SMILES,Tg_pred,MAC_pred,Score
*C(=O)Nc1ccc(C(=O)NNC(=O)NC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,215.50393671307887,0.056876823374880425,12.257179345021196
*C(=O)Nc1ccc(C(=O)NC(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,215.50393671307887,0.056876823374880425,12.257179345021196
*OC(=O)c1ccc(NC(=O)C(=O)NC(*)=O)cc1,215.2640102527592,0.05688892010344883,12.246137080417206
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,215.04912416713574,0.05688465464969965,12.232995160967896
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,215.04912416713574,0.05688465464969965,12.232995160967896
*OC(=O)c1ccc(NC(=O)NC(=O)C(*)=O)cc1,214.99616747099282,0.05688920205836997,12.23096041303246
*CC(=O)OCCOC(=O)c1ccc(-n2c(=O)c3cc4c(=O)n(*)c(=O)c4cc3c2=O)cc1,214.85259301515333,0.05687727912710326,12.220230904104792
*OC(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(C(*)=O)cc2)cc1,214.16149522709497,0.056882084112350274,12.181952185134318
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)Nc2ccc(C(=O)O*)cc2)cc1,213.94282780792923,0.056835728485313576,12.15959647267166
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)OC(*)=O)cc2)cc1,213.95881324747964,0.056825050654369685,12.158220400736854
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)NC(=O)c2ccc(*)o2)cc1,213.76855551463518,0.05683033086732136,12.148537738926072
*C(=O)Nc1ccc(NC(=O)OC(=O)C(*)=O)cc1,213.53178109454188,0.05688841856584565,12.147485340016827
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)CCN2C(=O)c3ccc(*)cc3C2=O)cc1,213.23445731528398,0.056867960463886175,12.126208688143793
*C(=O)C(=O)N(*)C(=O)Nc1ccc(C(=O)O)cc1,212.59914840431537,0.05687938250770066,12.092508282900472
*C(=O)NC(=O)C(=O)Nc1ccc(Oc2ccc(NC(*)=O)cc2)cc1,212.1791557918107,0.05688977928548675,12.070825341977018
*C(=O)Nc1ccc(NC(=O)C(*)=O)cc1C(=O)O,211.6613711428638,0.05687668240268098,12.038596583408648
*C(=O)NNC(=O)c1ccc(NC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,211.6116141462614,0.05688527562821737,12.037584996842062
*C(=O)NC(=O)NC(=O)Nc1ccc(NC(*)=O)cc1,211.45649953521158,0.056881867694581534,12.028040629721247
*C(=O)Nc1ccc(NC(=O)CN2C(=O)c3ccc(*)cc3C2=O)c([N+](=O)[O-])c1,211.38638239732748,0.05688915231082248,12.025592104635326
*C(=O)NC(=O)NNC(=O)c1ccc(C(=O)NC(*)=O)cc1,211.37722370696775,0.05687413960667044,12.021897730780493
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)nc2)cc1,211.26882241075631,0.056887843319458994,12.018627667589712
*C(=O)Nc1ccc(C(=O)NNC(=O)C(*)=O)cc1,211.21136777484878,0.05688967124576713,12.015745276079961
*C(=O)NC(=O)NC(=O)C(=O)Nc1ccc(NC(*)=O)cc1,211.01702435034952,0.05687161553322707,12.000879079818692
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(*)=O)cc1,211.10466069786094,0.05684649496394493,12.000560031226254
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,210.99205121464252,0.05683171365796243,11.991039838736707
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(=O)c2ccc(*)o2)cc1,210.9247565913495,0.05683170902432125,11.98721439262536
*OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(C(=O)OC(*)=O)cc2)cc1,210.72368705176643,0.056826255445507054,11.974638068822767
*C(=O)NC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,210.71742826819684,0.05682049977751995,11.973069586032654
*C(=O)Nc1ccc(*)n1C(=O)O,210.2664507660196,0.05690898650894446,11.966050609927043
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(=O)c2ccc(*)o2)o1,210.53491145464017,0.056820500157132636,11.962698969390287
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,210.6515995684724,0.05670855410201474,11.94574763080466
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NC(=O)Nc2ccc(*)o2)o1,210.0537394334534,0.05678858660929589,11.928654974423138
*C(=O)Nc1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,209.7575366772156,0.056820461082612295,11.91851994955235
*C(=O)NNC(=O)C(=O)Nc1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,209.61603655572054,0.05681855603750347,11.910080519400584
*C(=O)NNC(=O)c1ccc(NC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,209.60101699144772,0.05681855641711615,11.909227209013494
*C(=O)Nc1ccc(NC(=O)c2ccc(*)o2)o1,209.1177077679681,0.05689791476486433,11.898361512405657
*C(=O)Nc1ccc(C(=O)NC(=O)OC(*)=O)cc1,208.95749033619964,0.05688442863338745,11.886427446441296
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)Nc2ccc(*)o2)cc1,209.0694966583407,0.05684718717584635,11.885012809296677
*C(=O)Nc1ccc(NC(=O)NNC(=O)Nc2ccc(*)o2)o1,209.12235538374523,0.056808656515925746,11.879960056796538
*C(=O)Nc1ccc(NC(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,209.18093284568565,0.056788563552975124,11.879084698977842
*C(=O)Nc1ccc(Oc2ccc(NC(=O)NC(=O)C(*)=O)cc2)cc1,208.61215905947148,0.05688977928548675,11.867899685162188
*C(=O)Nc1ccc(NC(=O)CNC(=O)c2ccc(*)o2)o1,208.62059887353846,0.05688159824355329,11.8666730904541
*OC(=O)Nc1ccc(NC(=O)NNC(=O)C(=O)Nc2ccc(*)o2)cc1,208.69077556561462,0.05685615253723277,11.865354568671995
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,208.96265107293965,0.05675415257035999,11.859498180500516
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,208.9216411611886,0.05675245489580505,11.856816016757923
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NNC(=O)c2ccc(*)o2)cc1,208.48155149791725,0.056871467772830475,11.856651837243499
*C(=O)OC(=O)c1ccc(C(=O)NC(=O)NNC(=O)c2ccc(*)o2)cc1,208.48155149791725,0.056871467772830475,11.856651837243499
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)OC(=O)c2ccc(*)o2)cc1,208.41006721897367,0.056871467772830475,11.852586421377294
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,208.77830831994177,0.05676926438607766,11.852190983092813
*C(=O)Nc1ccc(NC(=O)C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,208.75578380495247,0.05675041101500562,11.846976532690707
*C(=O)NC(=O)c1ccc(*)nc1N,208.12548596944168,0.056906710222674295,11.843736720016283
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)NNC(=O)c2ccc(*)o2)o1,208.5215338236831,0.056787687249940655,11.841455647657236
*C(=O)Nc1ccc(Oc2ccc(NC(=O)CCCN3C(=O)c4ccc(*)cc4C3=O)cc2C(=O)O)c([N+](=O)[O-])c1,207.96722091218518,0.05685797822585769,11.82459571831716
*CC(=O)OCC(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C(=O)O)cc1,207.77583375924212,0.056847541454041764,11.811545322776606
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,207.73343514784378,0.05679898393786279,11.79904804631944
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,207.73343514784378,0.05679898393786279,11.79904804631944
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,207.73343514784378,0.05679898393786279,11.79904804631944
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,207.73343514784378,0.05679898393786279,11.79904804631944
*C(=O)C(*)=CNC(=O)O,207.32318993067793,0.056894719611996956,11.795594760170712
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)NC(=O)NC(=O)c2ccc(*)o2)o1,207.52162459035216,0.05681626523136608,11.79060366396943
*C(=O)NC(=O)C(=O)Nc1ccc(NC(*)=O)cc1,207.14529817536436,0.05688738597487623,11.783954530182777
*C(=O)NC(=O)NNC(=O)Nc1ccc(NC(*)=O)cc1,207.1730827204388,0.05687312958572593,11.782581580233833
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,207.31141856574322,0.05680312346217493,11.775936103908537
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)Nc2ccc(C(=O)OC(*)=O)cc2)cc1,207.07299162656858,0.05680209710206997,11.762180177588471
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,206.85970289921008,0.056814805653360057,11.752693817730423
*C(=O)NC(=O)c1ccc(C(=O)NC(*)=O)cc1,206.52692575253357,0.0568905477281743,11.749429926677621
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(*)=O)cc1,206.54153567565277,0.05687385431307479,11.746813209615814
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)CCN3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,206.29721777265075,0.0568733282382511,11.732809381021935
*C(=O)NCCNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)CCN3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,206.02461357265676,0.056883195439069945,11.719338359112298
*C(=O)NC(=O)NC(=O)c1ccc(NC(*)=O)cc1,205.94121817513158,0.056888073605112666,11.715599177873452
*C(=O)NNC(=O)C(=O)NNC(=O)Nc1ccc(C(=O)Nc2ccc(NC(*)=O)cc2)cc1,205.90154647146133,0.05686225261426863,11.708025749128806
*OC(=O)NNC(=O)c1ccc(*)cc1,205.7654043828386,0.05689462914063982,11.706946372335386
*C(=O)NC(=O)c1ccc(C(=O)NC(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,206.17090514758942,0.05674748577148639,11.6996805063573
*C(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)NNC(=O)C(*)=O)cc2)cc1,205.55051985232154,0.05688876968179311,11.693516181851562
*C(=O)OC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)c2ccc(*)nc2)cc1,205.5217638245907,0.05688340363876294,11.690777448184699
*C(=O)Nc1ccc(Oc2ccc(NC(=O)C(=O)NNC(=O)c3ccc(C(=O)O)c(C(*)=O)c3)cc2)cc1C(=O)O,205.6453203158385,0.05682463701817032,11.685720681432889
*C(=O)Nc1ccc(NC(=O)NC(=O)OC(*)=O)cc1,205.49284988463387,0.056857773296657116,11.683865872824505
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)cc1,205.94612310193236,0.05668813386871275,11.674701396144737
*C(=O)NCCNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)NNC(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2)cc1,205.25857248476598,0.05686887567954251,11.672824240796523
*CC(=O)NC(=O)c1ccc(C(=O)N*)c(C(=O)O)c1,205.03598082116986,0.05688454710554956,11.663378909354394
*C(=O)Nc1ccc(NC(=O)NNC(=O)c2ccc(C(=O)NNC(=O)c3ccc(*)o3)o2)o1,205.45835391457356,0.05676649816493931,11.663151270463091
*OC(=O)Nc1ccc(NC(=O)NC(=O)NC(=O)Nc2ccc(*)o2)cc1,205.10455712777642,0.056855764250196054,11.661376346697725
*OC(=O)c1ccc(NC(=O)NC(=O)C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,205.1298302872875,0.05684627983227198,11.660867734457605
*C(=O)NNC(=O)C(=O)Nc1ccc(NC(=O)OC(=O)c2ccc(*)o2)o1,205.41860780451998,0.05675693993315097,11.658931584312638
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)C(=O)NC(=O)c2ccc(*)o2)cc1,205.4931732514898,0.05668710809313315,11.64881372450814
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)NNC(=O)c2ccc(*)o2)cc1,205.4931732514898,0.05668710809313315,11.64881372450814
*C(=O)Nc1ccc(NC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,204.9947887996563,0.05679698602742381,11.643086155148774
*C(=O)NC(=O)c1ccc(C(=O)NNC(=O)C(=O)NNC(=O)c2ccc(*)o2)o1,205.12795560676824,0.0567483352890162,11.640670001923313
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*CC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.61383807304352,0.05688996496682466,11.640474079702981
*C(=O)NNC(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(=O)c2ccc(*)o2)o1,205.1081287179389,0.0567483430897636,11.639546458984992
*C(=O)Nc1ccc(NC(=O)C(=O)NNC(=O)C(*)=O)cc1,204.53260741917518,0.056872922687890945,11.6323671689035
*C(=O)Nc1ccc(C(=O)NNC(=O)CN2C(=O)c3ccc(*)cc3C2=O)cc1,204.37642522027423,0.05688433719003815,11.625817485924697
*C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)C(=O)NC(=O)c2ccc(*)o2)o1,204.84622892687477,0.0567483352890162,11.624682481832858
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.10959893463718,0.056879133259055324,11.609577077255565
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.10959893463718,0.056879133259055324,11.609577077255565
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.10959893463718,0.056879133259055324,11.609577077255565
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.10959893463718,0.056879133259055324,11.609577077255565
*OC(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(C(=O)O*)cc2)cc1,204.10959893463718,0.056879133259055324,11.609577077255565
*C(=O)NC(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,204.5283073658681,0.0567483331719121,11.606640529485526
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NC(=O)NNC(=O)c2ccc(*)o2)o1,204.43622926337625,0.0567483352890162,11.60141568346026
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,204.08391274814358,0.05681272597679563,11.59456341123255
*C(=O)C(=O)NNC(=O)c1ccc(C(=O)NNC(=O)c2ccc(*)o2)o1,204.08391274814358,0.05681272597679563,11.59456341123255
